sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.005112520068405545,0.002592205327469867,0.000547971592394986,0.02009799061139306,-0.043078371032232304,0.1470078676300606,-0.0066566871252600746,0.6097945071351205,-0.3344157896350186,0.08584421922839894,-3.933870041932915,-1.536933479581854,-0.4991352956179256,0.027269503932069394,-0.11644854605193379,-0.05512190759364526,0.06903646542449848,-0.4340243241751538,-0.16990325939200915,-0.04818795259253243
0.004779165877141385,0.002431993476945056,0.0005415367518691177,0.019700288896862393,-0.06937139545177462,0.09788801854880766,-0.018268245388124965,0.3790969833829352,-0.35203700592472975,0.07417622349001085,-2.8244066312771627,-1.5059610483294499,-0.9616862503242889,-0.08258106489226097,-0.11346403826670808,-0.054879721736618675,-0.015599514488782606,-0.2489047702113686,-0.009687882254746316,-0.018075198757462448
0.004393486816608325,0.0024335660140535425,0.0005586697585292697,0.01995086578363222,-0.09508489885926151,0.11610546012057624,-0.010720138893550807,0.5886875073633171,-0.3551927271863333,0.07840465166134034,-1.8918984738924234,-1.1316728939638758,-1.0085261537118249,-0.11237834571871387,-0.11293283005196461,-0.05385164899497956,-0.09839158321224223,-0.5555522275819522,-0.1901821222810129,-0.04788502911850397
0.004881101300090011,0.0024701380323134793,0.0005260032494270225,0.0200962821046451,-0.11880914231953209,0.0885550144400232,-0.01629241863785534,0.4258103958746988,-0.32656263129223373,0.09223090779827137,-1.8634455826018783,-1.1334547490875617,-1.016542746609642,-0.115752091150104,-0.10955318023301325,-0.05201360504445571,-0.05129299378604396,-0.249771268260769,0.01524255627912896,-0.012542081378655354
0.004890157142294911,0.0025341110759686887,0.000527515139477599,0.02031477437359504,-0.042092073217181836,0.0966163787524831,-0.015524887606336787,-0.1271998857742802,-0.3343406803095246,0.08341753989410872,-0.472881331939778,-0.11741909033227715,-0.8584391414917658,-0.11689753013059277,-0.1107980665490806,-0.0529557074412835,0.04283624250236173,-0.21771973861612814,0.008420446933983694,-0.014395706418348947
0.00470945686680081,0.002698948369764246,0.00052454317504063,0.019935126276512127,-0.021688188858840524,0.13332224039205606,-0.007303542103797994,0.04892419006300153,-0.3423893022664237,0.07824105804496059,-4.083674810182491,-1.7973929268111255,-0.6368746757307369,0.009677472660935965,-0.1122984684740719,-0.05396066081659336,-0.03557982633724549,-0.2145911384103657,0.0298484464634437,-0.010041976320405252
0.005333042817517005,0.002464147775102609,0.0005716567936199562,0.019094176620102814,-0.09524131734545947,0.12709817962863942,-0.01650203315409217,1.2959903359028004,-0.3882390355961386,0.06814266468278027,-0.6382080411264193,-0.3064353855950124,-0.7323508259864046,-0.06682793454471474,-0.11629547913758201,-0.055331920764699304,0.3448678118273907,-0.09993854047548811,-0.04029196264946189,-0.03131138373382154
0.0047104943471130015,0.0026045213285613845,0.0005315048666381249,0.01973351949514735,-0.10045661121297543,0.10993489124102138,-0.014763881930721548,0.8040231575938148,-0.3929975559242165,0.06367761660044,-0.6348392563330583,0.29979994733834925,-0.4535906546170856,-0.03776574095267371,-0.11847178187949707,-0.05596819391406248,0.15863817194202867,-0.15650756660317588,0.0022647181407729478,-0.018196617032402565
0.005445403648732225,0.002528733396529067,0.0005612101395084662,0.019791047157559333,-0.05890097519665874,0.1498388291611906,-0.005199411442499247,0.6971071719677511,-0.35040112248089317,0.07925632674328051,-0.561195861752382,0.7020991730942621,-0.17804509480931596,0.01270388760893884,-0.1135038184995565,-0.05432689164581417,-0.19432999586609234,-0.47299610617658694,-0.0954986466267882,-0.028764135201479107
0.005425254047550872,0.002499806065627423,0.0005541006915786722,0.019713282091794872,-0.02042596374095837,0.14076323649518177,-0.013716187937487426,0.6926954537267367,-0.35571226022055946,0.07469308044731357,-0.12178950956997081,0.9731908661187871,-0.22273538705494267,-0.01402076767825651,-0.1121685189874644,-0.05358384282042498,-0.38448271834878245,-0.6976714180315593,-0.1751991965269601,-0.037625800500399
0.005441134302311999,0.002510938762142136,0.0005565765521454182,0.019684801094502942,-0.02072755137048299,0.13947573381980918,-0.012673826401546143,0.6452686425320087,-0.3572834907959964,0.07562175444427033,0.22571009467184222,0.9780583466991368,-0.23641420813123304,-0.008545183391925018,-0.11103540042582394,-0.053429778585929504,-0.4237076467226179,-0.7027130138297257,-0.17543156579239416,-0.03852152637826431
0.00491578952512943,0.002558859121278003,0.0005020763035412865,0.019477055727120232,-0.07647293385153112,0.11805351892228297,-0.014876719462033575,0.6548641213546618,-0.34073959629614564,0.08441325744283068,0.06584505098023463,0.994710042863463,-0.16475297510385323,0.008076309726389896,-0.11282339928637346,-0.05366613342598424,0.013715684743880407,-0.5102799092582739,-0.20122352165011143,-0.05282286998818735
0.004826679905182579,0.002530623975399935,0.0005125931482796169,0.01923901660773936,-0.10434572969537244,0.1137237025154075,-0.017486120340008085,1.00623550055015,-0.3311103614067348,0.08653081992361855,-0.09289752323971356,0.9863291798320537,-0.22626102246011737,-0.016687767056635064,-0.11403887868599043,-0.053906893632156144,0.11480809849303675,-0.1978645866056833,-0.0045031805584899165,-0.018426215249525292
0.004867435291251738,0.0026807776438509895,0.0005365479417945244,0.019723687728177352,-0.012800678834490153,0.1424224605987978,-0.0165548281560233,0.8585705420671443,-0.4039209995268883,0.0595412283819545,-0.6077180720591357,-0.0262333711057825,-0.5675135937018088,-0.035705462950599856,-0.11727518108425516,-0.055772377827685765,-0.1950807545903831,-0.5403302681623426,-0.14425966670615784,-0.037400992635133176
0.004622757915600215,0.002780518384860781,0.0005543536034453918,0.019674328851102055,-0.03474513779984728,0.14513960488870267,-0.01034412464819369,0.6817090789594284,-0.4105230851246162,0.05834488810431751,0.019337463153799916,0.3413689112363869,-0.5197922578643788,-0.03748558600743755,-0.11818647099639912,-0.05583392170800766,-0.07977050973348054,-0.5320869053799171,-0.17281877728087078,-0.043622898371459315
0.004858737429620133,0.0028288689107397154,0.0005612073329797339,0.019647977021935565,-0.03482090078697159,0.1462907173859321,-0.011938950629789072,0.8153587233212058,-0.3921635167389228,0.06360910955356816,-0.8401340105336219,0.14005702441339185,-0.41450891575373094,-0.01203964612262419,-0.11736249696746646,-0.0557719281795809,0.24566614268707654,-0.20266613556548863,-0.07587661884746943,-0.03587606804940588
0.004928799433247297,0.002852336385858656,0.000535211512206529,0.01926843771820811,-0.07605303316244949,0.1325464525387617,-0.012105119660823449,0.8430736094862565,-0.38192287863735463,0.0676705011657493,-0.6112403592859978,0.22337482115426965,-0.47269482123638595,-0.03357426204093078,-0.11330338379986256,-0.05445178462024879,0.2714954082436305,-0.1420779275623365,-0.04540905290480152,-0.031154518403226278
0.004906055660868917,0.002849795765960446,0.0005271320158462618,0.01966042755420882,-0.03215737136732358,0.1445087414938601,-0.008804677472561057,0.6639546807814547,-0.3909579485871195,0.06315666014185603,-0.13637076004783566,0.1779999673357282,-0.6871857830179589,-0.08386402608579352,-0.11259601436657951,-0.05425339755954945,-0.01642290544938918,-0.2591485501793195,-0.014117973328541866,-0.01841146236233398
0.005240193049201098,0.0029074227388343195,0.0005564059111973794,0.01961652542383012,-0.061861590455922905,0.12880556761419568,-0.0072513313122055945,0.3261172311999043,-0.40169889580874113,0.05864155413802177,0.2182363280614572,0.45073300164521557,-0.6369164809588022,-0.08382427126713499,-0.11102227909478074,-0.0538470512615484,0.01302530177218375,-0.13437187719539734,0.06083082703074594,-0.0059665326780017625
0.005021575128786875,0.002562610664295745,0.0005060182335101887,0.019629707733895375,-0.01934019383882843,0.15878277052521086,-0.009862415297065177,0.8909626867804046,-0.3794678583287948,0.068379088141199,-1.9878727372186598,-1.1666392460571173,-0.9078293978583092,-0.0734763287761634,-0.11510122229720932,-0.05459785112102608,0.14078118025708408,-0.14210928729822614,0.01901054494225568,-0.01570449178618638
0.004883885973297535,0.0023785528732423837,0.0005337753449890576,0.019354738214347533,-0.04165358987137116,0.14891206867355758,-0.011136274712003666,0.8485966882419693,-0.3976296474548623,0.05982736802942648,-1.0428249038047621,-0.6865186069302636,-0.9647052759766701,-0.1074831586685282,-0.11722723712308276,-0.05595567723440467,0.02071676728502403,-0.23137178441448503,-0.01079992901366894,-0.01892703678059699
0.005124890520591216,0.0026740156876524156,0.0005201054997892509,0.019923738756084417,-0.02345350049071221,0.1287042256858831,-0.014897073485193466,0.5449011123533583,-0.3434572706991553,0.08325170284249839,-1.6135882473753682,-1.017976429258879,-1.0033561070694699,-0.11220643513580812,-0.11161421808424628,-0.05299959302879142,0.2503366002157973,-0.16520161029541547,-0.05606490695983066,-0.03385334359037073
0.005260385417751872,0.0026026931670260216,0.0005177648597239483,0.020011543209055682,-0.04002127662002075,0.13725825278371737,-0.011564627954147935,0.7329480680081115,-0.36974133745674126,0.0748694594530776,-1.6737798661358818,-1.0760984312826456,-0.9522183182532389,-0.09403171812206298,-0.11339073628596619,-0.053680401319950735,0.28752668243501167,-0.10354842262211561,-0.012882764985847617,-0.024942368991438514
0.005449417649746851,0.0025962415618444312,0.000554846587194717,0.01947084302747551,-0.12475079761602664,0.09582229347014834,-0.01373738070187508,0.5075197878976141,-0.366856906404709,0.06981650729338337,-3.480068414544997,-1.4861683105091168,-0.6937979123465339,-0.023924915116206202,-0.10939077885672521,-0.05307719865027902,-0.27130119331265234,-0.29154892152855383,0.05711638611833553,-0.0006232245913279227
0.004870927620441326,0.002421063621187903,0.0005398470008213249,0.019684859804246103,-0.06081132234450226,0.12641046886068383,-0.016870955649823147,1.0394881613145714,-0.321636137512726,0.08960141105136027,-3.1076842132008435,-1.4019410053380752,-0.7856869376762503,-0.05472119382737267,-0.11072150816149404,-0.05292731942472759,0.08676130926802816,-0.09841860126109458,0.06944081401758351,-0.005280215264760309
0.004776779155096716,0.00251472208969024,0.0005590308183973572,0.019022046725302527,-0.04134219752952023,0.15285432307124233,-0.011806977883112427,1.0250661858688375,-0.3599956270166724,0.07318114265895126,-2.354197055949732,-1.1139418068054856,-0.873720201243166,-0.07966323694798891,-0.10986558007497928,-0.05313505520505566,-0.033777413439340376,-0.1598644469385434,0.05768619178695028,-0.006780721202541938
0.0048559763910662945,0.002548973795016981,0.0005393681860294854,0.019312343601323476,-0.03143262094926072,0.1566369104214975,-0.011323665420712434,1.0574501976606245,-0.34902605012455273,0.07929813340539732,-2.4009997193564687,-1.343351287275429,-0.97619542537384,-0.09632041850314238,-0.11170439304147935,-0.053308661014163115,0.12091120743531791,-0.08392041197053024,0.0665656596808597,-0.006541099167490197
0.00486523354878895,0.002688370638678284,0.0005344481147020343,0.019928090706609065,-0.11221512920733491,0.06575875480459406,-0.028527229314511925,0.8027266973823814,-0.33429018787429654,0.08605778221414909,-1.0782573102071762,0.11987437677025081,-0.37817125654970685,-0.00888700469712067,-0.1140738440662365,-0.054037122705472326,0.3713252832223791,-0.02719197930518713,0.007052607175240255,-0.023856010948925206
0.005044861323817656,0.0026213285520860718,0.0005287744891855971,0.020133212548560736,-0.09643081994366016,0.08683272364162822,-0.016757071310890922,0.20923922499376757,-0.32719574995375134,0.08700698324768816,-2.2902378704013184,-1.2268684703792767,-0.9512058776430053,-0.09572776309633069,-0.11797288368410183,-0.05549629332874919,0.0638764626149313,-0.35453352376439495,-0.09375029792956158,-0.03198121417353088
0.005047313052957517,0.002575131261381221,0.0005235717610086049,0.020123810267536783,-0.10666847206726926,0.08291424455164417,-0.015401681554902097,0.14371985912275909,-0.33053698116170066,0.0867831521601874,-2.18467847847242,-1.0765538310905527,-0.864855038122252,-0.08171290975125638,-0.11578956117020205,-0.055016228267448314,0.12350031958884378,-0.30473314662415374,-0.09077673922205537,-0.033929349242967255
0.004925179313823276,0.0026405030898728056,0.0005211383821724264,0.0199863972864938,-0.02973531968882459,0.1317224921992002,-0.010727287432219165,0.39693715835164545,-0.37190898655893245,0.06991438204081488,-2.9644745911892687,-1.5159011908979296,-0.7421741751112148,-0.01715754621389351,-0.11063605572608931,-0.053249437821529105,-0.03767394365739929,-0.4012464044122924,-0.11750867653606903,-0.03839232480809992
0.005167403358209124,0.002550185774100781,0.0005267815592094863,0.019476837444288173,-0.028331950914532417,0.1487000353549632,-0.012210804986893836,0.944532502322549,-0.3205437361073619,0.0874627626419108,-2.784723835759463,-1.0119966420696345,-0.6544615758723547,-0.03768700083521846,-0.11216827027286475,-0.05390363109696039,-0.4619605359067845,-0.6866472938964595,-0.1461974854667024,-0.03182898980371521
0.0051814914472565555,0.0024267129196586814,0.0005143926083803769,0.019678748402188775,-0.07194720239545466,0.10726294217225665,-0.019070532559158165,0.810825744508171,-0.32783799607229913,0.08656093959079422,-3.971710806075894,-1.856025658457612,-0.724495137691534,-0.014209561096559103,-0.10991898017709231,-0.05272724377229701,-0.4264763611897961,-0.7416748377493947,-0.19897934102696652,-0.042369255435007275
0.005008075396958159,0.0026269528265266554,0.0005404157535507455,0.019727864996061148,-0.14058361348124926,0.06986066541088184,-0.018817583712198105,0.3796501314456808,-0.37074069273841515,0.0722627099528278,-1.6489517716951667,-0.42860111988963023,-0.5237179974940074,-0.019680675389213795,-0.11185865768972843,-0.053682344539427836,0.022314751517581333,-0.23293434403382074,-0.012380139741272278,-0.019783809913436305
0.005010737564778429,0.0028672774355314886,0.0005331797699686353,0.019851011721871672,-0.16982627408818224,0.03719457421193964,-0.03154748658478325,0.689954301070447,-0.37793566795235173,0.07155863802222046,-2.138721096216618,-1.2610821835180848,-0.8659644502950313,-0.05812918227956721,-0.1198255427520528,-0.05623354983081322,0.22875722738462956,-0.11307447777074375,0.01108381325492741,-0.018094126821831043
0.00497962681596996,0.0027821561934009416,0.0005182963207304509,0.01936823820777437,-0.16166364880911407,0.05199533434006512,-0.02466437379104859,0.42978750356490636,-0.39612456151574305,0.059659734360024974,-1.9184117019622207,-0.8757290480726028,-0.7463141185708725,-0.04765854741943,-0.11890618821574979,-0.05664324775499263,0.19469225447533,-0.17070167979999318,-0.0259645617142526,-0.024308427094829853
0.004985620600746181,0.002757785118117036,0.0005258015848851052,0.019767957842563164,-0.17757673855275355,0.04962685624362681,-0.026355848552800716,0.790152172403034,-0.4156810624519304,0.05733891043820338,-0.8538903269059226,-0.3046341592129074,-0.64587125829266,-0.04302562920835663,-0.12033948398492256,-0.0566631534217558,0.01154406686546805,-0.424997703949358,-0.13237074617827568,-0.03867896414335927
0.00509083200685182,0.0025882306534788083,0.0005113228848726898,0.019827016271547586,-0.17810481189142469,0.03367928605741352,-0.027054107194835628,0.4137478122099707,-0.41340937404039746,0.05211908076443186,-0.926972063154353,-0.04028157985811198,-0.5259244300089765,-0.028963819320828824,-0.12072074344116125,-0.057363317783042475,-0.05173021679772127,-0.47971173274674117,-0.15120798581677933,-0.04071248880268956
0.005097270942346275,0.0025885382068813628,0.0005116435170223973,0.019825149816806012,-0.17905233454645292,0.0346471961147404,-0.027007783014230367,0.43155253313634545,-0.41197000180534027,0.05273526561535968,-0.81260725312187,0.06002290446644043,-0.518010630296162,-0.03331015099659036,-0.12049098459508117,-0.05751825730795939,-0.05259553815653517,-0.46340882527347615,-0.14808405321965368,-0.04117366607100831
0.005190516407658265,0.0024498675935539097,0.0005720241423981119,0.019949468991542485,-0.1744100911893276,0.018435628929064807,-0.03537394828246816,0.6349076304129833,-0.3704269640838982,0.07361681165569056,-0.5657130677063149,0.2638475024304294,-0.41653595366142926,-0.019142780350913324,-0.12820000799200168,-0.05888071652311749,0.22239822233465478,-0.3638859450155817,-0.14330527628264364,-0.04185292545757328
0.0050690975948508195,0.002688123407693069,0.0005691406778619023,0.01964666266629916,-0.0904975977494874,0.10408792712335421,-0.016313312618157216,0.6582398302373882,-0.41907963463691933,0.05170415854492727,-3.4343876128722544,-2.0938926101441147,-0.888824485658601,-0.018559806169013385,-0.11201644195965371,-0.05433350735853357,0.23978892872966917,-0.1715894361713397,-0.07544942512224331,-0.038908065834605564
0.005549869794909904,0.002503539033975411,0.00056692488526466,0.01994476427726509,-0.10726720540849186,0.0934378389618015,-0.018675361128867488,0.7149468353642483,-0.3780941582200959,0.06913230851702806,-3.6686382144283813,-1.9004126488304127,-0.730326470573479,0.0027421593681168366,-0.11900956529579071,-0.056438451446448865,0.2755175583630407,-0.12325113240683983,-0.025673302074536164,-0.026890595860076673
0.005363838641937797,0.0024625409905744727,0.0005345256966256842,0.019619787500144585,-0.1109477610072823,0.09883053060366706,-0.01626452389818414,0.616455882010293,-0.3761164886850464,0.06741056115927627,-4.275139345448168,-2.0769766420118896,-0.7515628329753733,-0.005535663763583873,-0.11842975348585107,-0.05605380404553939,-0.028765547205711783,-0.5346156872919214,-0.19596545273090576,-0.04914791839900548
0.005278661679553623,0.0024451172484728145,0.0005551983990894986,0.01954522097529176,-0.15226395798989978,0.05636539660221676,-0.02490156263612109,0.6101177617270861,-0.36634572846011443,0.06908977572290959,-3.8427093905465908,-1.607991447519463,-0.5841994676458402,0.014572704893250188,-0.11951073412839165,-0.056761718076105076,-0.2300093176780525,-0.7095410883184057,-0.24787301660731775,-0.05418001889851623
0.005082501352039526,0.0024414734789242757,0.000579719316277662,0.019611565759172608,-0.11859060778396674,0.08106785086068116,-0.023624660189900726,0.8759814846266152,-0.40035915550677936,0.06312044990445906,-2.695743465486656,-1.121623628597499,-0.4884244585528661,0.029366409667980736,-0.11728551355087974,-0.05555037306795135,-0.2621761498005982,-0.6709745046370023,-0.20398676926362624,-0.04558957280763829
0.004654157547742559,0.0024410542284708557,0.0005441223207776787,0.019437822353185016,-0.16291419598976095,0.050573036732941584,-0.027396065913494194,0.7115940006832617,-0.3277525731586588,0.08269729486328392,-2.9258243321801554,-0.6473357972298837,-0.3529939875671615,0.01955426111668923,-0.1075082971595808,-0.05237542977718449,-0.3500018566493236,-0.5921351763913496,-0.1406500154363213,-0.03604631310018286
0.005083838059697389,0.0026579686740589954,0.0005463207323406231,0.02033248580867728,-0.17192691541435576,0.005376421374087087,-0.031901649974490374,0.0006423637476664634,-0.33016491447836327,0.08783920680642038,-3.211150010651809,-1.6162916559741212,-0.8039881428572084,-0.040179668784027275,-0.11413342042515146,-0.053799056515498406,-0.24069469374160724,-0.6821693069496031,-0.2105303548384983,-0.04622650139604945
0.004943323241865614,0.0024419214398145868,0.0005179190349465213,0.019729322844552956,-0.1828661155712893,0.02644115805671743,-0.029275895776158828,0.35163575947401404,-0.3748315387756764,0.06619349245549361,-1.5655515487548382,-0.7199230989421057,-0.8781538497700843,-0.09579539400734935,-0.11306598228956621,-0.05449940712118853,-0.15126914306092826,-0.4755754280755299,-0.10900692112021326,-0.031020716527584136
0.005099256339238843,0.002434986840854165,0.0005174463598124108,0.01966114211322169,-0.18979872380378773,0.043770841415254697,-0.02729790497240167,0.7626363842932671,-0.3493955480586759,0.07900548696753076,-1.6216905219235889,-0.938620343582228,-0.95238395137878,-0.10338130369315404,-0.1118152080771928,-0.05389682646589622,-0.10965470064393074,-0.4497060857656199,-0.11215520645262342,-0.03339731402549177
0.005129938139845122,0.0025268832727778664,0.0005424734532154636,0.019860058292437567,-0.1944473772142808,-0.005128277311434282,-0.04364353618090216,0.813657890023797,-0.32220197452126687,0.09216584882805867,-2.697069129359795,-1.4314123656320434,-0.8403525414240081,-0.05557859645789821,-0.10966727535994478,-0.052020667849338585,-0.38433184657854336,-0.794776572165191,-0.24636904621638486,-0.05148291647231332
0.005180926434217883,0.002637500640238935,0.0005824309344952093,0.020226684518801552,-0.19576732347782258,0.010314021491291125,-0.03476443599974673,0.5944347607328322,-0.31584181710246306,0.09061055236332338,-3.6926566890630474,-1.8238221514108153,-0.8515601179192404,-0.05001491831966516,-0.11530706059912835,-0.054990459386703085,-0.490828148984819,-0.86971934541073,-0.26283699244470754,-0.051222628006425394
0.004844921660639365,0.0027702607471402317,0.0005800038423323151,0.0198828628010787,-0.19090400954675474,0.023796252909626114,-0.02864773303945123,0.3307356261172796,-0.31373187040446315,0.0907138770381831,-3.3260576883607045,-1.618223763727607,-0.8875231700439309,-0.06897198062506021,-0.11172963847663014,-0.053726218016579876,-0.43770311560411745,-0.8407001025613728,-0.27445189208866316,-0.05651394022886926
0.005408519299623636,0.002582092934132413,0.0005828579953943382,0.020495617653507364,-0.14870076831042564,0.02501468292246009,-0.03459028835610764,0.5345695867913631,-0.3559049691116672,0.07958799271036693,-2.9343571300609206,-1.522967706393384,-0.7462568616869021,-0.021556867417280662,-0.11031084073243885,-0.05243639022872225,-0.3428995482086673,-0.7325762452583449,-0.22070662042438433,-0.04806014244387094
0.005142881105856592,0.002426397561222347,0.0005756754858331836,0.019820122467639416,-0.18777280481120628,0.026182484235511977,-0.02834209455949164,0.35462667595442277,-0.3209914573733445,0.08733305579026102,-3.4866312970724542,-1.7515909382342114,-0.8606480352570104,-0.05079539565441127,-0.1094216480608766,-0.05307593252805534,-0.1974543027515006,-0.572900466740653,-0.17458592799633574,-0.043589082164481124
0.005228422794360583,0.0024527343250028296,0.0005730906269405185,0.019904214573436597,-0.18227446518470142,0.032489747883727466,-0.0271812155400041,0.34834280837622056,-0.3109720183160174,0.09310150142276197,-3.4037070552972786,-1.37667617965195,-0.6807242144501529,-0.02961662536886185,-0.11112282988266925,-0.05295028367079183,-0.24125928882434466,-0.6140654362851978,-0.17746700146916067,-0.04276968916574543
0.005381612099390077,0.0024449896375007027,0.0005637803669481456,0.019884673605235218,-0.16565230998133662,0.03281388073225125,-0.02816263068654399,0.26549955458961194,-0.29854663253371716,0.09633902561684382,-3.0846704870396664,-1.1149330168119105,-0.5686503766384681,-0.00862705512583524,-0.1107806752785831,-0.053446209358559704,-0.3678210834755423,-0.6541401825035776,-0.16206081250587145,-0.03718107559495287
0.005203011171558445,0.002474883810380783,0.0005890295655801033,0.019791004599260878,-0.18527820178579774,0.037877564335079744,-0.027023962074302493,0.5952732388820134,-0.2931082084853106,0.10107636727629754,-2.7106192016757475,-0.4737376996258824,-0.2392393226042282,0.0388407751023207,-0.1032568370069633,-0.0501636257260385,-0.2946443949818476,-0.6160249736212725,-0.17157372475180244,-0.04260753898331214
0.005376909261446158,0.0027543572315747826,0.0005885587270373857,0.020114072686291947,-0.1626544764608973,0.03302420446738749,-0.029105202368676635,0.43027046795549295,-0.29927064654991153,0.09677319649363295,-4.3148347213716045,-2.124931243631701,-0.8475137187736858,-0.03652118165194168,-0.10366462400969616,-0.050558500191475314,-0.47548901195692783,-0.5420661988679205,-0.04963555597436975,-0.016899555002360213
0.0049571399656840485,0.0027715182641874355,0.0005798416627258414,0.01988963966892197,-0.1289320496322571,0.06369081404517687,-0.02220768180633298,0.34034641072163097,-0.2818129525956843,0.10218994361682687,-4.232969270424023,-1.9433336730005175,-0.7965674478734698,-0.03646640728966294,-0.10199096392109902,-0.04996689033301849,-0.37862861669348336,-0.42478613663986875,-0.0019806044894152275,-0.010275416830874386
0.004969463576682122,0.002446975238407553,0.0005863229258039298,0.020221743396461846,-0.19093864914832567,0.007827516099584292,-0.030236213303245933,-0.04285365642119987,-0.29435796553119165,0.10004552396038557,-3.2188804224045917,-1.2899980322830067,-0.6982025888471253,-0.038794540969530944,-0.10323620368238214,-0.049938936520777605,-0.15703669324179753,-0.41089217458796545,-0.0744585247597832,-0.028325984327790522
0.0050485040704031856,0.0025233700845135767,0.0005711382220960979,0.020117841248541032,-0.19532801434318273,0.005746640088817451,-0.034496823524522185,0.4251229248182615,-0.31222175257796936,0.09610884456766519,-3.2057889683600944,-1.3340484463498732,-0.6132542643013772,-0.010190681588593042,-0.10378744514123509,-0.05014552943968938,-0.12511771242391045,-0.32198684983223813,-0.02551850645282877,-0.020658736114611657
0.00511489908133721,0.002301257607678189,0.0005482312742536889,0.019912715705474652,-0.18582743792305895,0.06258662169600707,-0.012232967475484191,0.011731846536392698,-0.35367923744844687,0.07926909128070081,-2.1268589570378653,-0.8857499438679826,-0.7640005341781017,-0.06540692202054624,-0.10940501954069219,-0.05228399303391967,-0.16272118266437324,-0.29415967840207,0.03494550676716879,-0.004858143241562481
0.004977240405500655,0.0025908276536281607,0.0005468861290422725,0.020793577596155438,-0.11829906506815074,0.043970462958132256,-0.02554253572189808,0.12378734328932461,-0.3462421721656861,0.07856559078799119,-1.7609572903182595,-0.4175744163865698,-0.5657281516879238,-0.03798464656301767,-0.11382446353381648,-0.05456796158286763,0.027607651767550534,-0.1751140445507865,0.03530134555939807,-0.009741453069023222
0.0050399792589414915,0.002545600666055193,0.000523710940275186,0.020139223566481304,-0.1810374221663448,0.02940728178616772,-0.020696610293607517,-0.22912848697811672,-0.34497102005800895,0.0767219430426419,-4.118600343765231,-1.6208416708740039,-0.572715708386424,0.009634506300566698,-0.11314171657163458,-0.05461319848786755,-0.14467000523367618,-0.26847253340359034,0.03346347210884726,-0.006378852076742561
0.004817057560499427,0.0025312304651494027,0.000517651421069289,0.020120778479759596,-0.19527175047646794,0.025575237069694418,-0.02454604828335731,0.1378424187035152,-0.3518731532300088,0.07648982736325197,-3.767855651177195,-1.4672274944015085,-0.5539785419701909,0.008468650011667578,-0.11497353687992243,-0.055158961423574085,-0.09002497142036209,-0.24881168741584747,0.021809463990060673,-0.010330729864102342
0.004807959585682656,0.0023272614906464295,0.0004867434045861459,0.01971402135507721,-0.16710262588674904,0.04866489838114593,-0.025564707336572887,0.540603569884853,-0.33814635772558077,0.08459873720612973,-3.9685896526659956,-2.079131002044397,-0.834910800669127,-0.028101558826155504,-0.11582429370295907,-0.05460044958453572,0.21153408946014185,-0.23402504593495388,-0.06871810874433151,-0.031490144877431195
0.004967910099727405,0.002570680836696906,0.0005235745768288656,0.01981010478962588,-0.15638067211858026,0.031021559304717422,-0.03348104870949445,0.6163012739877409,-0.3975949657140464,0.06271086747981999,-0.8933127841086144,-0.7004330330776314,-0.9524133467364766,-0.09930952739222848,-0.118131682642901,-0.055844245228380406,0.24681225404861906,-0.13235102447278801,-0.014144083498157878,-0.023583662903816
0.00509373040921324,0.0025054060887391076,0.0005129142755145857,0.01979263887400368,-0.08238750445919729,0.0926879833524071,-0.021913730064332573,0.7070782449643369,-0.41406802462773645,0.05213048641640863,-1.053922435396963,-0.733536388944507,-0.9584789507745194,-0.10287275082231528,-0.1197646323492687,-0.05701815957778381,0.0026062404829308994,-0.24539123628110837,-0.006068853580449118,-0.016292925004857427
0.004976210137867385,0.0024822545133400984,0.0005221462691145033,0.019609222239302167,-0.11056256125223085,0.10241724796256477,-0.018301028227918917,0.924018158625346,-0.4093737283601935,0.05753963232809864,-0.6074121319168002,-0.22032149414155322,-0.7756043883370829,-0.08724248788381436,-0.11881025059996243,-0.05641604480113348,0.054804163982999476,-0.24092594733351547,-0.019484948724835804,-0.019350079671345728
0.004491247330094644,0.002555476102587491,0.00055575237576225,0.01910408249121757,-0.0687219694373574,0.14497214461847927,-0.012848542185479095,1.2100907009467372,-0.38394929517499343,0.06869872760352044,-1.3232659904426276,-0.7833604955333795,-0.8897069065932323,-0.0886937258225716,-0.11730959656431994,-0.055232991899399356,-0.14815965652911312,-0.548321576469311,-0.15318518757208424,-0.03834239166758971
0.004624251920242359,0.0025658740748111418,0.0005648938463861712,0.019256521624918706,-0.03336673835460824,0.14890472855703704,-0.01558152830426901,1.2252030928878175,-0.383114348014314,0.06622972451678785,-1.06895192547253,-0.5680407282693833,-0.8535910117088427,-0.08948566297816833,-0.11692982710678523,-0.05581071370281837,-0.15312616491984032,-0.5560961507099689,-0.1755107990768211,-0.04435705390702955
0.004705649107611166,0.0026130950438774786,0.0005773080709104085,0.01933894227510703,-0.075759045693735,0.12321418880452914,-0.01955960041684887,1.2309910411482732,-0.3728966890889698,0.07490344949368499,-1.1338467640366465,-0.7070554691990432,-0.899716096223971,-0.09697384317080274,-0.11804783561059756,-0.0553304307661078,-0.22277584602318146,-0.5276695100589797,-0.10956906638933911,-0.028955987950144327
